Date,equity
2014-06-25,1.423725969520863
2014-06-26,1.423725969520863
2014-06-27,1.423725969520863
2014-06-30,1.423725969520863
2014-07-01,1.423725969520863
2014-07-02,1.423725969520863
2014-07-03,1.423725969520863
2014-07-04,1.423725969520863
2014-07-07,1.423725969520863
2014-07-08,1.423725969520863
2014-07-09,1.423725969520863
2014-07-10,1.423725969520863
2014-07-11,1.423725969520863
2014-07-14,1.423725969520863
2014-07-15,1.423725969520863
2014-07-16,1.423725969520863
2014-07-17,1.423725969520863
2014-07-18,1.423725969520863
2014-07-21,1.423725969520863
2014-07-22,1.423725969520863
2014-07-23,1.423725969520863
2014-07-24,1.423725969520863
2014-07-25,1.423725969520863
2014-07-28,1.423725969520863
2014-07-29,1.423725969520863
2014-07-30,1.423725969520863
2014-07-31,1.423725969520863
2014-08-01,1.423725969520863
2014-08-04,1.423725969520863
2014-08-05,1.423725969520863
2014-08-06,1.423725969520863
2014-08-07,1.423725969520863
2014-08-08,1.423725969520863
2014-08-11,1.423725969520863
2014-08-12,1.423725969520863
2014-08-13,1.423725969520863
2014-08-14,1.423725969520863
2014-08-15,1.423725969520863
2014-08-18,1.423725969520863
2014-08-19,1.423725969520863
2014-08-20,1.423725969520863
2014-08-21,1.423725969520863
2014-08-22,1.423725969520863
2014-08-25,1.423725969520863
2014-08-26,1.423725969520863
2014-08-27,1.423725969520863
2014-08-28,1.423725969520863
2014-08-29,1.423725969520863
2014-09-01,1.423725969520863
2014-09-02,1.423725969520863
2014-09-03,1.423725969520863
2014-09-04,1.423725969520863
2014-09-05,1.423725969520863
2014-09-08,1.423725969520863
2014-09-09,1.423725969520863
2014-09-10,1.423725969520863
2014-09-11,1.423725969520863
2014-09-12,1.423725969520863
2014-09-15,1.423725969520863
2014-09-16,1.423725969520863
2014-09-17,1.423725969520863
2014-09-18,1.423725969520863
2014-09-19,1.423725969520863
2014-09-22,1.423725969520863
2014-09-23,1.423725969520863
2014-09-24,1.423725969520863
2014-09-25,1.423725969520863
2014-09-26,1.423725969520863
2014-09-29,1.423725969520863
2014-09-30,1.423725969520863
2014-10-01,1.423725969520863
2014-10-02,1.423725969520863
2014-10-06,1.423725969520863
2014-10-07,1.423725969520863
2014-10-08,1.423725969520863
2014-10-09,1.423725969520863
2014-10-10,1.423725969520863
2014-10-13,1.423725969520863
2014-10-14,1.423725969520863
2014-10-15,1.423725969520863
2014-10-16,1.423725969520863
2014-10-17,1.423725969520863
2014-10-20,1.423725969520863
2014-10-21,1.423725969520863
2014-10-22,1.423725969520863
2014-10-23,1.423725969520863
2014-10-24,1.423725969520863
2014-10-27,1.423725969520863
2014-10-28,1.423725969520863
2014-10-29,1.423725969520863
2014-10-30,1.423725969520863
2014-10-31,1.423725969520863
2014-11-03,1.423725969520863
2014-11-04,1.4102964127093987
2014-11-05,1.433222285093314
2014-11-06,1.4427504042849777
2014-11-07,1.429583582075405
2014-11-10,1.4388209716304492
2014-11-11,1.4414611272762785
2014-11-12,1.4171414053632054
2014-11-13,1.4229185863749163
2014-11-14,1.4236002609802616
2014-11-17,1.431817467469338
2014-11-18,1.4549233368065717
2014-11-19,1.4574264663911105
2014-11-20,1.4591450015764622
2014-11-21,1.4973899969681808
2014-11-24,1.5055427471192162
2014-11-25,1.5171848539011836
2014-11-26,1.525546749093136
2014-11-27,1.5346719034861365
2014-11-28,1.5355918712199979
2014-12-01,1.5329240699653117
2014-12-02,1.528396200027757
2014-12-03,1.5341980216908402
2014-12-04,1.515667801115164
2014-12-05,1.5519419951407123
2014-12-08,1.5408445369027997
2014-12-09,1.506799720834958
2014-12-10,1.5077259989795369
2014-12-11,1.5173879890271325
2014-12-12,1.4761859652228504
2014-12-15,1.4360730882588038
2014-12-16,1.4714409871070446
2014-12-17,1.4684469977174226
2014-12-18,1.5094690245683868
2014-12-19,1.5057612075283358
2014-12-22,1.517884858747185
2014-12-23,1.5265546118334181
2014-12-29,1.5273268859069193
2014-12-30,1.5086213260620263
2015-01-02,1.50234111516742
2015-01-05,1.4574819078566996
2015-01-06,1.4569434194754878
2015-01-07,1.4644083348583345
2015-01-08,1.5135539637727349
2015-01-09,1.4844586131775148
2015-01-12,1.5049827732919914
2015-01-13,1.5294608564644947
2015-01-14,1.5103953027129655
2015-01-15,1.5435554592973881
2015-01-16,1.5643502158333384
2015-01-19,1.5758246459876741
2015-01-20,1.5780986475640244
2015-01-21,1.5845759836696098
2015-01-22,1.6055600525270801
2015-01-23,1.6384786105297537
2015-01-26,1.6613643667312519
2015-01-27,1.6352476802424833
2015-01-28,1.6479236426469726
2015-01-29,1.6520623705902924
2015-01-30,1.6453620666393614
2015-02-02,1.6659307001246078
2015-02-03,1.6756143258660912
2015-02-04,1.6787483462744885
2015-02-05,1.677839046139697
2015-02-06,1.6687585153653408
2015-02-09,1.640621746207657
2015-02-10,1.6545178715987034
2015-02-11,1.6542532850921985
2015-02-12,1.6800299606416027
2015-02-13,1.6867610654067493
2015-02-16,1.6805807693485009
2015-02-17,1.6763328112006215
2015-02-18,1.6863917561319117
2015-02-19,1.6926905977629216
2015-02-20,1.7001831587546254
2015-02-23,1.7125345857507952
2015-02-24,1.7240459768821896
2015-02-25,1.7247428265228313
2015-02-26,1.7427315537598114
2015-02-27,1.75418900590436
2015-03-02,1.7555275642158044
2015-03-03,1.735526567199369
2015-03-04,1.752453492709222
2015-03-05,1.7699358846100737
2015-03-06,1.777160854137788
2015-03-09,1.7819519583509797
2015-03-10,1.7693774132615905
2015-03-11,1.816396734260001
2015-03-12,1.8153812088781343
2015-03-13,1.83110825486445
2015-03-16,1.8720501995984538
2015-03-17,1.8432995176266989
2015-03-18,1.8343636755552184
2015-03-19,1.8307682439250854
2015-03-20,1.8523031214894534
2015-03-23,1.8302204401756719
2015-03-24,1.8471213728032845
2015-03-25,1.8255248936104855
2015-03-26,1.8221954007177255
2015-03-27,1.8259879575588378
2015-03-30,1.859478809714423
2015-03-31,1.8410409915813934
2015-04-01,1.8464581786864684
2015-04-02,1.8412286511762967
2015-04-07,1.865249830563291
2015-04-08,1.8517631306294997
2015-04-09,1.871853374883223
2015-04-10,1.9038995937281635
2015-04-13,1.8983608560928429
2015-04-14,1.8812629485021253
2015-04-15,1.8818383978603954
2015-04-16,1.8460705391709753
2015-04-17,1.7983512133265644
2015-04-20,1.829615842729802
2015-04-21,1.836950042462076
2015-04-22,1.825840263898477
2015-04-23,1.8037176166501523
2015-04-24,1.817144367682129
2015-04-27,1.8522708181964955
2015-04-28,1.8172690734177335
2015-04-29,1.7589676395439917
2015-04-30,1.7623001373942362
2015-05-04,1.7877582874502898
2015-05-05,1.787364493815773
2015-05-06,1.787364493815773
2015-05-07,1.787364493815773
2015-05-08,1.787364493815773
2015-05-11,1.787364493815773
2015-05-12,1.787364493815773
2015-05-13,1.787364493815773
2015-05-14,1.787364493815773
2015-05-15,1.787364493815773
2015-05-18,1.787364493815773
2015-05-19,1.787364493815773
2015-05-20,1.787364493815773
2015-05-21,1.787364493815773
2015-05-22,1.787364493815773
2015-05-26,1.787364493815773
2015-05-27,1.787364493815773
2015-05-28,1.787364493815773
2015-05-29,1.787364493815773
2015-06-01,1.787364493815773
2015-06-02,1.787364493815773
2015-06-03,1.787364493815773
2015-06-04,1.787364493815773
2015-06-05,1.787364493815773
2015-06-08,1.787364493815773
2015-06-09,1.787364493815773
2015-06-10,1.787364493815773
2015-06-11,1.787364493815773
2015-06-12,1.787364493815773
2015-06-15,1.787364493815773
2015-06-16,1.787364493815773
2015-06-17,1.787364493815773
2015-06-18,1.787364493815773
2015-06-19,1.787364493815773
2015-06-22,1.787364493815773
2015-06-23,1.787364493815773
2015-06-24,1.787364493815773
2015-06-25,1.787364493815773
2015-06-26,1.787364493815773
2015-06-29,1.787364493815773
2015-06-30,1.787364493815773
2015-07-01,1.787364493815773
2015-07-02,1.787364493815773
2015-07-03,1.787364493815773
2015-07-06,1.787364493815773
2015-07-07,1.787364493815773
2015-07-08,1.787364493815773
2015-07-09,1.787364493815773
2015-07-10,1.787364493815773
2015-07-13,1.787364493815773
2015-07-14,1.787364493815773
2015-07-15,1.787364493815773
2015-07-16,1.787364493815773
2015-07-17,1.787364493815773
2015-07-20,1.787364493815773
2015-07-21,1.787364493815773
2015-07-22,1.787364493815773
2015-07-23,1.787364493815773
2015-07-24,1.787364493815773
2015-07-27,1.787364493815773
2015-07-28,1.787364493815773
2015-07-29,1.787364493815773
2015-07-30,1.787364493815773
2015-07-31,1.787364493815773
2015-08-03,1.787364493815773
2015-08-04,1.787364493815773
2015-08-05,1.787364493815773
2015-08-06,1.787364493815773
2015-08-07,1.787364493815773
2015-08-10,1.787364493815773
2015-08-11,1.787364493815773
2015-08-12,1.787364493815773
2015-08-13,1.787364493815773
2015-08-14,1.787364493815773
2015-08-17,1.787364493815773
2015-08-18,1.787364493815773
2015-08-19,1.787364493815773
2015-08-20,1.787364493815773
2015-08-21,1.787364493815773
2015-08-24,1.787364493815773
2015-08-25,1.787364493815773
2015-08-26,1.787364493815773
2015-08-27,1.787364493815773
2015-08-28,1.787364493815773
2015-08-31,1.787364493815773
2015-09-01,1.787364493815773
2015-09-02,1.787364493815773
2015-09-03,1.787364493815773
2015-09-04,1.787364493815773
2015-09-07,1.787364493815773
2015-09-08,1.787364493815773
2015-09-09,1.787364493815773
2015-09-10,1.787364493815773
2015-09-11,1.787364493815773
2015-09-14,1.787364493815773
2015-09-15,1.787364493815773
2015-09-16,1.787364493815773
2015-09-17,1.787364493815773
2015-09-18,1.787364493815773
2015-09-21,1.787364493815773
2015-09-22,1.787364493815773
2015-09-23,1.787364493815773
2015-09-24,1.787364493815773
2015-09-25,1.787364493815773
2015-09-28,1.787364493815773
2015-09-29,1.787364493815773
2015-09-30,1.787364493815773
2015-10-01,1.787364493815773
2015-10-02,1.787364493815773
2015-10-05,1.787364493815773
2015-10-06,1.787364493815773
2015-10-07,1.787364493815773
2015-10-08,1.787364493815773
2015-10-09,1.787364493815773
2015-10-12,1.787364493815773
2015-10-13,1.787364493815773
2015-10-14,1.787364493815773
2015-10-15,1.787364493815773
2015-10-16,1.787364493815773
2015-10-19,1.787364493815773
2015-10-20,1.787364493815773
2015-10-21,1.787364493815773
2015-10-22,1.787364493815773
2015-10-23,1.787364493815773
2015-10-26,1.787364493815773
2015-10-27,1.787364493815773
2015-10-28,1.787364493815773
2015-10-29,1.787364493815773
2015-10-30,1.787364493815773
2015-11-02,1.787364493815773
2015-11-03,1.7870492088635037
2015-11-04,1.769766398000163
2015-11-05,1.7767017051293317
2015-11-06,1.7930674044915609
2015-11-09,1.7649051492874954
2015-11-10,1.76769058663379
2015-11-11,1.7799865738300105
2015-11-12,1.7595494093519002
2015-11-13,1.747436366378664
2015-11-16,1.7482245563846581
2015-11-17,1.7902948752306858
2015-11-18,1.7884851935266683
2015-11-19,1.8089631539290678
2015-11-20,1.8145749839050254
2015-11-23,1.8100840856925462
2015-11-24,1.7842489511228383
2015-11-25,1.822686839116332
2015-11-26,1.8473650267706498
2015-11-27,1.842957473356621
2015-11-30,1.8573944497826298
2015-12-01,1.8376508160174365
2015-12-02,1.8260287583673844
2015-12-03,1.7606281109593758
2015-12-04,1.7545673664571575
2015-12-07,1.7764323882853905
2015-12-08,1.7417574462303402
2015-12-09,1.728521718543754
2015-12-10,1.7295725323123603
2015-12-11,1.687329149506262
2015-12-14,1.6545749624334696
2015-12-15,1.7053316259715174
2015-12-16,1.7084125150507503
2015-12-17,1.7522861412376252
2015-12-18,1.7310837344609336
2015-12-21,1.713064844010515
2015-12-22,1.7115930035545177
2015-12-23,1.750575899599063
2015-12-28,1.7385444484744055
2015-12-29,1.7721977394723532
2015-12-30,1.753084052147454
2016-01-04,1.6780898288092276
2016-01-05,1.6824401723138043
2016-01-06,1.6667614699422422
2016-01-07,1.6285487563277354
2016-01-08,1.6072516902579665
2016-01-11,1.6032912984203265
2016-01-12,1.6294593341065975
2016-01-13,1.6254662736577101
2016-01-14,1.5982537985660032
2016-01-15,1.5576323724685603
2016-01-18,1.553810623029872
2016-01-19,1.577041511526398
2016-01-20,1.5325624801974342
2016-01-21,1.5623468514692342
2016-01-22,1.5934692015704575
2016-01-25,1.5887810168178607
2016-01-26,1.6029126612480171
2016-01-27,1.6123887895368243
2016-01-28,1.5730239097793053
2016-01-29,1.5988918723193395
2016-02-01,1.592326915690359
2016-02-02,1.563469536182584
2016-02-03,1.5396088606048433
2016-02-04,1.532843270895081
2016-02-05,1.515361420541751
2016-02-08,1.465285220272121
2016-02-09,1.4489733842786796
2016-02-10,1.4714747269103772
2016-02-11,1.428325706456874
2016-02-12,1.4633513978453643
2016-02-15,1.5024061648346536
2016-02-16,1.4907010811043098
2016-02-17,1.5302077904423654
2016-02-18,1.5443117063927319
2016-02-19,1.5319766762220939
2016-02-22,1.5622537857669496
2016-02-23,1.536663267383898
2016-02-24,1.4960354669232847
2016-02-25,1.5227454828381013
2016-02-26,1.5524154342909962
2016-02-29,1.5494945417273351
2016-03-01,1.585682120162672
2016-03-02,1.5953850164212586
2016-03-03,1.5913543472296672
2016-03-04,1.6031443693492538
2016-03-07,1.5957619006436963
2016-03-08,1.5817102544713257
2016-03-09,1.5866497484919073
2016-03-10,1.5499432968945168
2016-03-11,1.6042801215071028
2016-03-14,1.630247524112592
2016-03-15,1.6210423062585182
2016-03-16,1.6291297795306987
2016-03-17,1.6142458008873803
2016-03-18,1.6238083017971432
2016-03-21,1.6234557995138317
2016-03-22,1.63020513459751
2016-03-23,1.6355787227499816
2016-03-24,1.6075796512430731
2016-03-29,1.613550676583671
2016-03-30,1.6394430210628312
2016-03-31,1.6262087276079584
2016-04-01,1.598325510151668
2016-04-04,1.6028033409196485
2016-04-05,1.5605844994117555
2016-04-06,1.570563086877453
2016-04-07,1.5552418269206594
2016-04-08,1.5701959235588496
2016-04-11,1.5801061459795467
2016-04-12,1.5929127196656998
2016-04-13,1.6360960023212427
2016-04-14,1.6471191885514553
2016-04-15,1.6402524058263663
2016-04-18,1.6514695320560318
2016-04-19,1.6888843347607099
2016-04-20,1.7005846377186762
2016-04-21,1.7029410804236167
2016-04-22,1.6927844888663917
2016-04-25,1.6798700290835833
2016-04-26,1.6741978020165882
2016-04-27,1.6807643522363611
2016-04-28,1.6842434796546515
2016-04-29,1.6381961956267412
2016-05-02,1.6519525494252527
2016-05-03,1.6515886700333606
2016-05-04,1.6515886700333606
2016-05-05,1.6515886700333606
2016-05-06,1.6515886700333606
2016-05-09,1.6515886700333606
2016-05-10,1.6515886700333606
2016-05-11,1.6515886700333606
2016-05-12,1.6515886700333606
2016-05-13,1.6515886700333606
2016-05-17,1.6515886700333606
2016-05-18,1.6515886700333606
2016-05-19,1.6515886700333606
2016-05-20,1.6515886700333606
2016-05-23,1.6515886700333606
2016-05-24,1.6515886700333606
2016-05-25,1.6515886700333606
2016-05-26,1.6515886700333606
2016-05-27,1.6515886700333606
2016-05-30,1.6515886700333606
2016-05-31,1.6515886700333606
2016-06-01,1.6515886700333606
2016-06-02,1.6515886700333606
2016-06-03,1.6515886700333606
2016-06-06,1.6515886700333606
2016-06-07,1.6515886700333606
2016-06-08,1.6515886700333606
2016-06-09,1.6515886700333606
2016-06-10,1.6515886700333606
2016-06-13,1.6515886700333606
2016-06-14,1.6515886700333606
2016-06-15,1.6515886700333606
2016-06-16,1.6515886700333606
2016-06-17,1.6515886700333606
2016-06-20,1.6515886700333606
2016-06-21,1.6515886700333606
2016-06-22,1.6515886700333606
2016-06-23,1.6515886700333606
2016-06-24,1.6515886700333606
2016-06-27,1.6515886700333606
2016-06-28,1.6515886700333606
2016-06-29,1.6515886700333606
2016-06-30,1.6515886700333606
2016-07-01,1.6515886700333606
2016-07-04,1.6515886700333606
2016-07-05,1.6515886700333606
2016-07-06,1.6515886700333606
2016-07-07,1.6515886700333606
2016-07-08,1.6515886700333606
2016-07-11,1.6515886700333606
2016-07-12,1.6515886700333606
2016-07-13,1.6515886700333606
2016-07-14,1.6515886700333606
2016-07-15,1.6515886700333606
2016-07-18,1.6515886700333606
2016-07-19,1.6515886700333606
2016-07-20,1.6515886700333606
2016-07-21,1.6515886700333606
2016-07-22,1.6515886700333606
2016-07-25,1.6515886700333606
2016-07-26,1.6515886700333606
2016-07-27,1.6515886700333606
2016-07-28,1.6515886700333606
2016-07-29,1.6515886700333606
2016-08-01,1.6515886700333606
2016-08-02,1.6515886700333606
2016-08-03,1.6515886700333606
2016-08-04,1.6515886700333606
2016-08-05,1.6515886700333606
2016-08-08,1.6515886700333606
2016-08-09,1.6515886700333606
2016-08-10,1.6515886700333606
2016-08-11,1.6515886700333606
2016-08-12,1.6515886700333606
2016-08-15,1.6515886700333606
2016-08-16,1.6515886700333606
2016-08-17,1.6515886700333606
2016-08-18,1.6515886700333606
2016-08-19,1.6515886700333606
2016-08-22,1.6515886700333606
2016-08-23,1.6515886700333606
2016-08-24,1.6515886700333606
2016-08-25,1.6515886700333606
2016-08-26,1.6515886700333606
2016-08-29,1.6515886700333606
2016-08-30,1.6515886700333606
2016-08-31,1.6515886700333606
2016-09-01,1.6515886700333606
2016-09-02,1.6515886700333606
2016-09-05,1.6515886700333606
2016-09-06,1.6515886700333606
2016-09-07,1.6515886700333606
2016-09-08,1.6515886700333606
2016-09-09,1.6515886700333606
2016-09-12,1.6515886700333606
2016-09-13,1.6515886700333606
2016-09-14,1.6515886700333606
2016-09-15,1.6515886700333606
2016-09-16,1.6515886700333606
2016-09-19,1.6515886700333606
2016-09-20,1.6515886700333606
2016-09-21,1.6515886700333606
2016-09-22,1.6515886700333606
2016-09-23,1.6515886700333606
2016-09-26,1.6515886700333606
2016-09-27,1.6515886700333606
2016-09-28,1.6515886700333606
2016-09-29,1.6515886700333606
2016-09-30,1.6515886700333606
2016-10-04,1.6515886700333606
2016-10-05,1.6515886700333606
2016-10-06,1.6515886700333606
2016-10-07,1.6515886700333606
2016-10-10,1.6515886700333606
2016-10-11,1.6515886700333606
2016-10-12,1.6515886700333606
2016-10-13,1.6515886700333606
2016-10-14,1.6515886700333606
2016-10-17,1.6515886700333606
2016-10-18,1.6515886700333606
2016-10-19,1.6515886700333606
2016-10-20,1.6515886700333606
2016-10-21,1.6515886700333606
2016-10-24,1.6515886700333606
2016-10-25,1.6515886700333606
2016-10-26,1.6515886700333606
2016-10-27,1.6515886700333606
2016-10-28,1.6515886700333606
2016-10-31,1.6515886700333606
2016-11-01,1.6515886700333606
2016-11-02,1.6268687067583398
2016-11-03,1.6198018265749745
2016-11-04,1.6093308765783694
2016-11-07,1.6403625859491602
2016-11-08,1.6443423496716818
2016-11-09,1.67002001377121
2016-11-10,1.6675274337824055
2016-11-11,1.6734617687099642
2016-11-14,1.677499592036429
2016-11-15,1.684001654911779
2016-11-16,1.6728217343424872
2016-11-17,1.6762210552171457
2016-11-18,1.6729298875888823
2016-11-21,1.6761567147589505
2016-11-22,1.680661925556735
2016-11-23,1.6725974618882062
2016-11-24,1.6768045618963516
2016-11-25,1.6783747754594542
2016-11-28,1.66008400872703
2016-11-29,1.6660168117389174
2016-11-30,1.6691243026781895
2016-12-01,1.65245706017423
2016-12-02,1.6492098585257335
2016-12-05,1.6761096849478405
2016-12-06,1.6903047219414238
2016-12-07,1.7234619643061708
2016-12-08,1.7536950860375027
2016-12-09,1.7574928581782714
2016-12-12,1.7553876996627438
2016-12-13,1.770202396545376
2016-12-14,1.7639573891196738
2016-12-15,1.7830263690131283
2016-12-16,1.7889260826465152
2016-12-19,1.7924854887088266
2016-12-20,1.7984527598233186
2016-12-21,1.7990644537508766
2016-12-22,1.7970973208373349
2016-12-23,1.796129456516195
2016-12-27,1.799629271058892
2016-12-28,1.8000606585119356
2016-12-29,1.7963051672436952
2016-12-30,1.801012744101661
2017-01-02,1.8194087534407049
2017-01-03,1.8171985055101247
2017-01-04,1.817209382111391
2017-01-05,1.8173083438637585
2017-01-06,1.819515374771429
2017-01-09,1.8140219251740763
2017-01-10,1.817050982030977
2017-01-11,1.8269133019313668
2017-01-12,1.807284406860045
2017-01-13,1.824248075046405
2017-01-16,1.8125661457116218
2017-01-17,1.8102586211359128
2017-01-18,1.819574966291044
2017-01-19,1.8191827958791864
2017-01-20,1.8243971304412248
2017-01-23,1.811160613083186
2017-01-24,1.8188770255111912
2017-01-25,1.851993365727514
2017-01-26,1.8586728244376027
2017-01-27,1.853282779148064
2017-01-30,1.8325165898823543
2017-01-31,1.8095228420389784
2017-02-01,1.8290043668227194
2017-02-02,1.8240552068633866
2017-02-03,1.8277478895891028
2017-02-06,1.8055274527766094
2017-02-07,1.8117395240153782
2017-02-08,1.810788817149757
2017-02-09,1.8263941357103577
2017-02-10,1.830176129119712
2017-02-13,1.847033175975348
2017-02-14,1.846622163000733
2017-02-15,1.8500921051878396
2017-02-16,1.8443366980106912
2017-02-17,1.8443020767165192
2017-02-20,1.8553770610623257
2017-02-21,1.8773182296479376
2017-02-22,1.8821967682948226
2017-02-23,1.8742341770184368
2017-02-24,1.8516765655666856
2017-02-27,1.8546005330085338
2017-02-28,1.8564422020285944
2017-03-01,1.892958016311143
2017-03-02,1.8917626625128123
2017-03-03,1.8867099450540983
2017-03-06,1.8758923225410735
2017-03-07,1.8771063657105946
2017-03-08,1.8772898892080188
2017-03-09,1.8790280007286984
2017-03-10,1.8766420420706178
2017-03-13,1.8808540442089117
2017-03-14,1.880659490918654
2017-03-15,1.8839662840867648
2017-03-16,1.8954662218397953
2017-03-17,1.897358137693875
2017-03-20,1.890716364109301
2017-03-21,1.8764773611359506
2017-03-22,1.8673774756651766
2017-03-23,1.8886424566734679
2017-03-24,1.892499820333851
2017-03-27,1.881801534051622
2017-03-28,1.9058572058383567
2017-03-29,1.91426221436062
2017-03-30,1.9226436313815451
2017-03-31,1.9314973380039377
2017-04-03,1.9227644995280122
2017-04-04,1.9267081100406906
2017-04-05,1.9165430836036483
2017-04-06,1.9186372123263424
2017-04-07,1.9177226586705645
2017-04-10,1.913873107780105
2017-04-11,1.9042774943980922
2017-04-12,1.9066855126418398
2017-04-13,1.8995166068747646
2017-04-18,1.8824870663145383
2017-04-19,1.8849984888661
2017-04-20,1.886703664199846
2017-04-21,1.8900371127006377
2017-04-24,1.9537899280445508
2017-04-25,1.9556816907070638
2017-04-26,1.956585214570008
2017-04-27,1.9520345058767854
2017-04-28,1.9511277649909313
2017-05-02,1.9620913790674328
2017-05-03,1.9616591846814015
2017-05-04,1.9616591846814015
2017-05-05,1.9616591846814015
2017-05-08,1.9616591846814015
2017-05-09,1.9616591846814015
2017-05-10,1.9616591846814015
2017-05-11,1.9616591846814015
2017-05-12,1.9616591846814015
2017-05-15,1.9616591846814015
2017-05-16,1.9616591846814015
2017-05-17,1.9616591846814015
2017-05-18,1.9616591846814015
2017-05-19,1.9616591846814015
2017-05-22,1.9616591846814015
2017-05-23,1.9616591846814015
2017-05-24,1.9616591846814015
2017-05-25,1.9616591846814015
2017-05-26,1.9616591846814015
2017-05-29,1.9616591846814015
2017-05-30,1.9616591846814015
2017-05-31,1.9616591846814015
2017-06-01,1.9616591846814015
2017-06-02,1.9616591846814015
2017-06-06,1.9616591846814015
2017-06-07,1.9616591846814015
2017-06-08,1.9616591846814015
2017-06-09,1.9616591846814015
2017-06-12,1.9616591846814015
2017-06-13,1.9616591846814015
2017-06-14,1.9616591846814015
2017-06-15,1.9616591846814015
2017-06-16,1.9616591846814015
2017-06-19,1.9616591846814015
2017-06-20,1.9616591846814015
2017-06-21,1.9616591846814015
2017-06-22,1.9616591846814015
2017-06-23,1.9616591846814015
2017-06-26,1.9616591846814015
2017-06-27,1.9616591846814015
2017-06-28,1.9616591846814015
2017-06-29,1.9616591846814015
2017-06-30,1.9616591846814015
2017-07-03,1.9616591846814015
2017-07-04,1.9616591846814015
2017-07-05,1.9616591846814015
2017-07-06,1.9616591846814015
2017-07-07,1.9616591846814015
2017-07-10,1.9616591846814015
2017-07-11,1.9616591846814015
2017-07-12,1.9616591846814015
2017-07-13,1.9616591846814015
2017-07-14,1.9616591846814015
2017-07-17,1.9616591846814015
2017-07-18,1.9616591846814015
2017-07-19,1.9616591846814015
2017-07-20,1.9616591846814015
2017-07-21,1.9616591846814015
2017-07-24,1.9616591846814015
2017-07-25,1.9616591846814015
2017-07-26,1.9616591846814015
2017-07-27,1.9616591846814015
2017-07-28,1.9616591846814015
2017-07-31,1.9616591846814015
2017-08-01,1.9616591846814015
2017-08-02,1.9616591846814015
2017-08-03,1.9616591846814015
2017-08-04,1.9616591846814015
2017-08-07,1.9616591846814015
2017-08-08,1.9616591846814015
2017-08-09,1.9616591846814015
2017-08-10,1.9616591846814015
2017-08-11,1.9616591846814015
2017-08-14,1.9616591846814015
2017-08-15,1.9616591846814015
2017-08-16,1.9616591846814015
2017-08-17,1.9616591846814015
2017-08-18,1.9616591846814015
2017-08-21,1.9616591846814015
2017-08-22,1.9616591846814015
2017-08-23,1.9616591846814015
2017-08-24,1.9616591846814015
2017-08-25,1.9616591846814015
2017-08-28,1.9616591846814015
2017-08-29,1.9616591846814015
2017-08-30,1.9616591846814015
2017-08-31,1.9616591846814015
2017-09-01,1.9616591846814015
2017-09-04,1.9616591846814015
2017-09-05,1.9616591846814015
2017-09-06,1.9616591846814015
2017-09-07,1.9616591846814015
2017-09-08,1.9616591846814015
2017-09-11,1.9616591846814015
2017-09-12,1.9616591846814015
2017-09-13,1.9616591846814015
2017-09-14,1.9616591846814015
2017-09-15,1.9616591846814015
2017-09-18,1.9616591846814015
2017-09-19,1.9616591846814015
2017-09-20,1.9616591846814015
2017-09-21,1.9616591846814015
2017-09-22,1.9616591846814015
2017-09-25,1.9616591846814015
2017-09-26,1.9616591846814015
2017-09-27,1.9616591846814015
2017-09-28,1.9616591846814015
2017-09-29,1.9616591846814015
2017-10-02,1.9616591846814015
2017-10-04,1.9616591846814015
2017-10-05,1.9616591846814015
2017-10-06,1.9616591846814015
2017-10-09,1.9616591846814015
2017-10-10,1.9616591846814015
2017-10-11,1.9616591846814015
2017-10-12,1.9616591846814015
2017-10-13,1.9616591846814015
2017-10-16,1.9616591846814015
2017-10-17,1.9616591846814015
2017-10-18,1.9616591846814015
2017-10-19,1.9616591846814015
2017-10-20,1.9616591846814015
2017-10-23,1.9616591846814015
2017-10-24,1.9616591846814015
2017-10-25,1.9616591846814015
2017-10-26,1.9616591846814015
2017-10-27,1.9616591846814015
2017-10-30,1.9616591846814015
2017-11-01,1.9616591846814015
2017-11-02,1.9576462529203504
2017-11-03,1.963170783149966
2017-11-06,1.961704060981953
2017-11-07,1.9486655665657782
2017-11-08,1.9491244150640334
2017-11-09,1.920015128917887
2017-11-10,1.911991396281933
2017-11-13,1.904264791517292
2017-11-14,1.8983020367919772
2017-11-15,1.889984020974718
2017-11-16,1.9003031339779526
2017-11-17,1.8925125236881366
2017-11-20,1.9019694111500118
2017-11-21,1.9178275623019017
2017-11-22,1.8956162227211288
2017-11-23,1.8946709322315425
2017-11-24,1.9021412304264822
2017-11-27,1.8934548272532152
2017-11-28,1.9020961420898588
2017-11-29,1.9024369359527913
2017-11-30,1.896918379572192
2017-12-01,1.873251981052438
2017-12-04,1.901953338651468
2017-12-05,1.900495435022479
2017-12-06,1.893258116939177
2017-12-07,1.9000017390716282
2017-12-08,1.9158118149623864
2017-12-11,1.9114351171509112
2017-12-12,1.920156510011274
2017-12-13,1.911724848828204
2017-12-14,1.9033414051407658
2017-12-15,1.9085089267744049
2017-12-18,1.9389115512325898
2017-12-19,1.9248550844971297
2017-12-20,1.9035001388432002
2017-12-21,1.909409128927368
2017-12-22,1.904027402136143
2017-12-27,1.9036238828585388
2017-12-28,1.8905040303081413
2017-12-29,1.8814300381213136
2018-01-02,1.8746938121828827
2018-01-03,1.8902519907734516
2018-01-04,1.917878482253041
