Date,equity
2019-07-19,1.024039524284765
2019-07-22,1.0224088880797881
2019-07-23,1.0224750649278
2019-07-24,1.0230702972152113
2019-07-25,1.0220176213988867
2019-07-26,1.0220176213988867
2019-07-29,1.0228809248737312
2019-07-30,1.0217605007104626
2019-07-31,1.020495777348968
2019-08-01,1.0188802182760395
2019-08-02,1.0173631121554718
2019-08-05,1.0197232384092751
2019-08-06,1.0208847009302817
2019-08-07,1.026351662362461
2019-08-08,1.0263542588626278
2019-08-09,1.0260139020086936
2019-08-12,1.0275901047136835
2019-08-13,1.026270360325203
2019-08-14,1.0283305068279263
2019-08-15,1.029334607314636
2019-08-16,1.0279736494009064
2019-08-19,1.0252954298166315
2019-08-20,1.027782945415069
2019-08-21,1.0274577117115464
2019-08-22,1.0266846661399454
2019-08-23,1.0311388830323112
2019-08-26,1.0322253232025014
2019-08-27,1.036399892489097
2019-08-28,1.0369599848868603
2019-08-29,1.0356131085854252
2019-08-30,1.0358325870072416
2019-09-03,1.041743225822703
2019-09-04,1.0490784516544238
2019-09-05,1.0413898711543297
2019-09-06,1.03943975574966
2019-09-09,1.0431401247252932
2019-09-10,1.0420001529015317
2019-09-11,1.0418548557358798
2019-09-12,1.0428275450323394
2019-09-13,1.0402153978779662
2019-09-16,1.0462975058690076
2019-09-17,1.046175729464544
2019-09-18,1.0423680725631261
2019-09-19,1.0400711274614087
2019-09-20,1.0416729472501147
2019-09-23,1.0466582220527938
2019-09-24,1.045264495200736
2019-09-25,1.0387570953693328
2019-09-26,1.0355870203569417
2019-09-27,1.031101367364389
2019-09-30,1.0236652291281259
2019-10-01,1.0242662041308228
2019-10-02,1.0257260824615602
2019-10-03,1.0295816295846623
2019-10-04,1.0299710900229075
2019-10-07,1.026506438196834
2019-10-08,1.0287838335425397
2019-10-09,1.0264565357290085
2019-10-10,1.0225855007926428
2019-10-11,1.0228314965882384
2019-10-14,1.0268927244785944
2019-10-15,1.0272206570452191
2019-10-16,1.0257460581956126
2019-10-17,1.0279243446770518
2019-10-18,1.0289642962223866
2019-10-21,1.025089727831068
2019-10-22,1.0249292784528052
2019-10-23,1.0245549449270237
2019-10-24,1.028347831963535
2019-10-25,1.0299644369779972
2019-10-28,1.0319221654062498
2019-10-29,1.033895236248468
2019-10-30,1.0375020006767817
2019-10-31,1.0375693831080774
2019-11-01,1.040356488600343
2019-11-04,1.0441099108901135
2019-11-05,1.041849111637975
2019-11-06,1.040925033934179
2019-11-07,1.0349416876644602
2019-11-08,1.0323424930268263
2019-11-11,1.0267114799074284
2019-11-12,1.0263001773030793
2019-11-13,1.0290628181021897
2019-11-14,1.0288265791708433
2019-11-15,1.0292310161701763
2019-11-18,1.025439354665591
2019-11-19,1.0243496723030403
2019-11-20,1.02613709170106
2019-11-21,1.0258690415348464
2019-11-22,1.0278943248969084
2019-11-25,1.0221633876392398
2019-11-26,1.0220055227401343
2019-11-27,1.0192434070723315
2019-11-29,1.0131177811202943
2019-12-02,1.0130413453923568
2019-12-03,1.019675928428965
2019-12-04,1.0167662868000524
2019-12-05,1.0174604142895012
2019-12-06,1.0113831370718083
2019-12-09,1.0073895146059608
2019-12-10,1.008537652028294
2019-12-11,1.009527085970921
2019-12-12,1.0139157458827126
2019-12-13,1.012947973399319
2019-12-16,1.015393593164649
2019-12-17,1.0138286197047695
2019-12-18,1.0124818961791169
2019-12-19,1.0134030945025667
2019-12-20,1.0155225666596845
2019-12-23,1.0135411260918457
2019-12-24,1.0154793530003543
2019-12-26,1.0200001503300233
2019-12-27,1.0181750223548893
2019-12-30,1.0167885820300824
2019-12-31,1.016375962104596
2020-01-02,1.015563855673279
2020-01-03,1.0154434595580268
2020-01-06,1.0154434595580268
2020-01-07,1.0154434595580268
2020-01-08,1.0154434595580268
2020-01-09,1.0154434595580268
2020-01-10,1.0154434595580268
2020-01-13,1.0154434595580268
2020-01-14,1.0154434595580268
2020-01-15,1.0154434595580268
2020-01-16,1.0154434595580268
2020-01-17,1.0154434595580268
2020-01-21,1.0154434595580268
2020-01-22,1.0154434595580268
2020-01-23,1.0154434595580268
2020-01-24,1.0154434595580268
2020-01-27,1.0154434595580268
2020-01-28,1.0154434595580268
2020-01-29,1.0154434595580268
2020-01-30,1.0154434595580268
2020-01-31,1.0154434595580268
2020-02-03,1.0154434595580268
2020-02-04,1.012747509505652
2020-02-05,1.0215070102025472
2020-02-06,1.0213935520720498
2020-02-07,1.0208261191069155
2020-02-10,1.0170546216638745
2020-02-11,1.0188563257916696
2020-02-12,1.0298917325314645
2020-02-13,1.0311060448294966
2020-02-14,1.0335835743934276
2020-02-18,1.0343511980553048
2020-02-19,1.0415200758276753
2020-02-20,1.0427602960866462
2020-02-21,1.0386801365524503
2020-02-24,1.027605634033807
2020-02-25,1.0172829784325155
2020-02-26,1.0089103584502088
2020-02-27,0.9981749214711259
2020-02-28,0.9907375046403258
2020-03-02,1.0052978929264635
2020-03-03,1.004938992821751
2020-03-04,1.0045190988002108
2020-03-05,0.9938426904688838
2020-03-06,0.9647566000321887
2020-03-09,0.9001955900198385
2020-03-10,0.920979494724429
2020-03-11,0.9042687363443948
2020-03-12,0.8671358548572392
2020-03-13,0.8815030970680177
2020-03-16,0.8300920901577371
2020-03-17,0.8195325066992121
2020-03-18,0.7977007604577251
2020-03-19,0.8154491493737028
2020-03-20,0.8060580093903326
2020-03-23,0.7964254982731531
2020-03-24,0.7973900546871525
2020-03-25,0.8178069001272399
2020-03-26,0.8088494382445767
2020-03-27,0.7958184702124617
2020-03-30,0.7860984816655827
2020-03-31,0.7823460202662306
2020-04-01,0.7719243968138957
2020-04-02,0.8135570190527768
2020-04-03,0.8417595533241373
2020-04-06,0.8362534726075483
2020-04-07,0.824178219512693
2020-04-08,0.8379252600028985
2020-04-09,0.8272012788206805
2020-04-13,0.8295217001165908
2020-04-14,0.8177819910665747
2020-04-15,0.8044504684072897
2020-04-16,0.7991578012048547
2020-04-17,0.8007068732930255
2020-04-20,0.7793394299797194
2020-04-21,0.7308537788866295
2020-04-22,0.734275398459753
2020-04-23,0.7401273199211609
2020-04-24,0.7358180027003538
2020-04-27,0.7130780868483534
2020-04-28,0.712983622833368
2020-04-29,0.7277271467211542
2020-04-30,0.745216222146186
2020-05-01,0.7423192771365529
2020-05-04,0.7546493988450209
2020-05-05,0.7760498609994456
2020-05-06,0.7667695028268552
2020-05-07,0.7701546275042007
2020-05-08,0.7831302637304386
2020-05-11,0.7767421395098384
2020-05-12,0.773237725615809
2020-05-13,0.7601002503837834
2020-05-14,0.7755917660720939
2020-05-15,0.786927662667953
2020-05-18,0.8054324317142759
2020-05-19,0.8052748833294241
2020-05-20,0.814793459700797
2020-05-21,0.8179825223386918
2020-05-22,0.8101995662959729
2020-05-26,0.8162572760804774
2020-05-27,0.8075734142414902
2020-05-28,0.8120366272333676
2020-05-29,0.8222895283164623
2020-06-01,0.8244180819671104
2020-06-02,0.8243581460125687
2020-06-03,0.8251844761814968
2020-06-04,0.8310170279729877
2020-06-05,0.8308729312767171
2020-06-08,0.8301133389450291
2020-06-09,0.828162418655876
2020-06-10,0.8275504308001939
2020-06-11,0.8258247650353755
2020-06-12,0.826559277379363
2020-06-15,0.8251759816306111
2020-06-16,0.8236335902767088
2020-06-17,0.8236814033871881
2020-06-18,0.8224147308950563
2020-06-19,0.8230891077225173
2020-06-22,0.8226357088591849
2020-06-23,0.8213286038640831
2020-06-24,0.8189999049233752
2020-06-25,0.8175373012344461
2020-06-26,0.8120648278852329
2020-06-29,0.8175458181111024
2020-06-30,0.8240487248754412
2020-07-01,0.8295228191721045
2020-07-02,0.8291124729374986
2020-07-06,0.8299864529049149
2020-07-07,0.829351555657768
2020-07-08,0.8294677898504577
2020-07-09,0.8297580176168093
2020-07-10,0.8288322076112655
2020-07-13,0.827370937883174
2020-07-14,0.827964883457835
2020-07-15,0.8282009387991344
2020-07-16,0.8286718415237562
2020-07-17,0.8292574775838242
2020-07-20,0.8293738672621093
2020-07-21,0.8290251442175506
2020-07-22,0.8293751924680243
2020-07-23,0.8295495514975185
2020-07-24,0.8294335279272647
2020-07-27,0.8297239469424871
2020-07-28,0.8287396263909581
2020-07-29,0.8287396263909581
2020-07-30,0.8289152052593359
2020-07-31,0.8291488668348838
2020-08-03,0.8293236738351408
2020-08-04,0.8364874610967324
2020-08-05,0.840023536258997
2020-08-06,0.8472752881606525
2020-08-07,0.8437544443557071
2020-08-10,0.8460721413379279
2020-08-11,0.8300288928570528
2020-08-12,0.8299616188645179
2020-08-13,0.8391157758006885
2020-08-14,0.8358856899433226
2020-08-17,0.8412357572501038
2020-08-18,0.8428472502884208
2020-08-19,0.83693001309305
2020-08-20,0.8399642881697782
2020-08-21,0.8369627186752432
2020-08-24,0.8354807453141582
2020-08-25,0.836125697607582
2020-08-26,0.8398483700784143
2020-08-27,0.8375306961705377
2020-08-28,0.8404843150119337
2020-08-31,0.8427196259756039
2020-09-01,0.8425307807671656
2020-09-02,0.8392416038417349
2020-09-03,0.8351526461000436
2020-09-04,0.8398440793003906
2020-09-08,0.8319875093124265
2020-09-09,0.8343058006413456
2020-09-10,0.8304326003034211
2020-09-11,0.828418608809381
2020-09-14,0.8325644571479801
2020-09-15,0.8333091363063172
2020-09-16,0.8306947289837695
2020-09-17,0.8257909676100882
2020-09-18,0.8275765785327899
2020-09-21,0.8218398862001056
2020-09-22,0.8171439397054684
2020-09-23,0.8160117283306135
2020-09-24,0.8196980791284522
2020-09-25,0.8169485757214281
2020-09-28,0.8194978756143202
2020-09-29,0.8141611589538826
2020-09-30,0.8114257198021204
2020-10-01,0.8125568240757275
2020-10-02,0.8114735082974671
2020-10-05,0.8195300031159852
2020-10-06,0.8116824379211784
2020-10-07,0.8155672933025494
2020-10-08,0.8173048088974945
2020-10-09,0.8269050009394533
2020-10-12,0.8289231167979795
2020-10-13,0.8237252891311786
2020-10-14,0.818745821849085
2020-10-15,0.8233926123546693
2020-10-16,0.8217566265655358
2020-10-19,0.8237898337249022
2020-10-20,0.8250667226235672
2020-10-21,0.8283886062310466
2020-10-22,0.8247645371601793
2020-10-23,0.8226746282723097
2020-10-26,0.8228095283074752
2020-10-27,0.8250013950492273
2020-10-28,0.8197605780677185
2020-10-29,0.8197494593956186
2020-10-30,0.822421657703839
2020-11-02,0.8216274444751899
2020-11-03,0.8179112884086122
2020-11-04,0.816925255126986
2020-11-05,0.8206606126714471
2020-11-06,0.8202969059680095
2020-11-09,0.8110220209483621
2020-11-10,0.813961657790376
2020-11-11,0.8161870136945925
2020-11-12,0.8146649140690819
2020-11-13,0.8172110189651884
2020-11-16,0.8103432721062875
2020-11-17,0.8089816934197224
2020-11-18,0.8076857464053521
2020-11-19,0.804082629456434
2020-11-20,0.8057952908951158
2020-11-23,0.8034848045433943
2020-11-24,0.8032001277147058
2020-11-25,0.805184153188672
2020-11-27,0.7987198911457741
2020-11-30,0.8007532270435271
2020-12-01,0.8059104164295658
2020-12-02,0.8029933840664464
2020-12-03,0.7969711275673786
2020-12-04,0.7985886394022256
2020-12-07,0.7966847495389983
2020-12-08,0.7975070613401289
2020-12-09,0.7936308047627121
2020-12-10,0.7984952633884775
2020-12-11,0.7990293997376502
2020-12-14,0.8002747919623123
2020-12-15,0.8038720950635059
2020-12-16,0.8077072152776318
2020-12-17,0.8097031815987693
2020-12-18,0.8100228995939148
2020-12-21,0.8111026346130781
2020-12-22,0.8086334481598466
2020-12-23,0.8062006217516602
2020-12-24,0.8056887164057737
2020-12-28,0.8005102775009088
2020-12-29,0.8041635798498911
2020-12-30,0.8054539131670325
2020-12-31,0.8088919411050299
2021-01-04,0.815458391150042
2021-01-05,0.8153617177386207
2021-01-06,0.8153617177386207
2021-01-07,0.8153617177386207
2021-01-08,0.8153617177386207
2021-01-11,0.8153617177386207
2021-01-12,0.8153617177386207
2021-01-13,0.8153617177386207
2021-01-14,0.8153617177386207
2021-01-15,0.8153617177386207
2021-01-19,0.8153617177386207
2021-01-20,0.8153617177386207
2021-01-21,0.8153617177386207
2021-01-22,0.8153617177386207
2021-01-25,0.8153617177386207
2021-01-26,0.8153617177386207
2021-01-27,0.8153617177386207
2021-01-28,0.8153617177386207
2021-01-29,0.8153617177386207
2021-02-01,0.8153617177386207
2021-02-02,0.8198321800781345
2021-02-03,0.8240877494270813
2021-02-04,0.8255509846686817
2021-02-05,0.8271713382403947
2021-02-08,0.8318069333527661
2021-02-09,0.8326677965292397
2021-02-10,0.8316533808413301
2021-02-11,0.8305653040520597
2021-02-12,0.837449599521591
2021-02-16,0.8420865820848993
2021-02-17,0.8453216005658218
2021-02-18,0.8415855442378009
2021-02-19,0.8394793830741433
2021-02-22,0.8485240425876558
2021-02-23,0.8510786442530321
2021-02-24,0.8556292310241508
2021-02-25,0.8551624301022772
2021-02-26,0.8497065820768667
2021-03-01,0.8466054446278312
2021-03-02,0.8468816027067241
2021-03-03,0.8492057042695434
2021-03-04,0.8589716074932755
2021-03-05,0.8708608954442341
2021-03-08,0.8642179126787781
2021-03-09,0.8643299865456933
2021-03-10,0.8664548051158085
2021-03-11,0.8726503703765078
2021-03-12,0.8709506325682902
2021-03-15,0.8691587420146167
2021-03-16,0.867629226422649
2021-03-17,0.8643695782204269
2021-03-18,0.8401661755050376
2021-03-19,0.8468399275641627
2021-03-22,0.8469296015384882
2021-03-23,0.8345501613742338
2021-03-24,0.8469596343498876
2021-03-25,0.8357537295195442
2021-03-26,0.8467007240190807
2021-03-29,0.8486740159877175
2021-03-30,0.8409009044502931
2021-03-31,0.8472978453331399
2021-04-01,0.8518489498035903
2021-04-05,0.8452385111142151
2021-04-06,0.8475773891573795
2021-04-07,0.8483124115913944
2021-04-08,0.8537924093661226
2021-04-09,0.8539935165217959
2021-04-12,0.8518230399618846
2021-04-13,0.8572785863495604
2021-04-14,0.8716307261224592
2021-04-15,0.8746275540147881
2021-04-16,0.8745404160889586
2021-04-19,0.8769898965538302
2021-04-20,0.8790711678959942
2021-04-21,0.8776177682681875
2021-04-22,0.88990768937778
2021-04-23,0.8932902813552362
2021-04-26,0.9015495315010221
2021-04-27,0.9040827969506758
2021-04-28,0.9002938503541692
2021-04-29,0.9065170707946261
2021-04-30,0.9078372742991666
2021-05-03,0.909617382905985
2021-05-04,0.9215429130681116
2021-05-05,0.9274552606378785
2021-05-06,0.9325248873994635
2021-05-07,0.9364793429378495
2021-05-10,0.9269364856611519
2021-05-11,0.9334199121227192
2021-05-12,0.9316902726899121
2021-05-13,0.9094537640695095
2021-05-14,0.9115097896661475
2021-05-17,0.9149370950325765
2021-05-18,0.9154586092298194
2021-05-19,0.9034474113671193
2021-05-20,0.8974813265872222
2021-05-21,0.901692661424086
2021-05-24,0.906824142002669
2021-05-25,0.9008117868196944
2021-05-26,0.9037474586761521
2021-05-27,0.9176983415795789
2021-05-28,0.9139852578626525
2021-06-01,0.9296751200167593
2021-06-02,0.9301044304714906
2021-06-03,0.926192579737872
2021-06-04,0.9337685157880627
2021-06-07,0.936168883194329
2021-06-08,0.9395680435702807
2021-06-09,0.9376896690012801
2021-06-10,0.9395653332240311
2021-06-11,0.9366984522415136
2021-06-14,0.9270106050646262
2021-06-15,0.9220514900106964
2021-06-16,0.9194462618197736
2021-06-17,0.9010902242458197
2021-06-18,0.9146625386975968
2021-06-21,0.9154019977274889
2021-06-22,0.90940948451686
2021-06-23,0.9096768525256712
2021-06-24,0.907387092751286
2021-06-25,0.9018833309178907
2021-06-28,0.9123244851295219
2021-06-29,0.9110511146451924
2021-06-30,0.929097635222224
2021-07-01,0.9266638771114551
2021-07-02,0.9267639447158972
2021-07-06,0.9208500839339715
2021-07-07,0.9226257154615938
2021-07-08,0.9221792234505871
2021-07-09,0.9225053696255748
2021-07-12,0.9243747599832249
2021-07-13,0.9243348465150326
2021-07-14,0.9262513921327922
2021-07-15,0.9259378075228262
2021-07-16,0.9261737206516301
2021-07-19,0.9255460728322717
2021-07-20,0.9265327956923142
2021-07-21,0.9265327956923142
2021-07-22,0.9248517434894549
2021-07-23,0.9239376245661436
2021-07-26,0.9249000586356402
2021-07-27,0.9247808677592694
2021-07-28,0.9248206441908527
2021-07-29,0.9260134450719576
2021-07-30,0.9242447481280274
2021-08-02,0.9246046882672015
2021-08-03,0.9250085439915186
2021-08-04,0.9244834930646725
2021-08-05,0.9231755731026571
2021-08-06,0.9177779993121163
2021-08-09,0.91301220726148
2021-08-10,0.9124947322399143
2021-08-11,0.914681134191289
2021-08-12,0.9132794849669641
2021-08-13,0.9165843005025504
2021-08-16,0.9175838815237307
2021-08-17,0.9166163035808744
2021-08-18,0.9161017102302125
2021-08-19,0.9147805652284448
2021-08-20,0.9141495283816541
2021-08-23,0.9175320512790364
2021-08-24,0.9183272452873221
2021-08-25,0.9177317536996626
2021-08-26,0.9168387864072194
2021-08-27,0.9202308597880359
2021-08-30,0.9194881947297411
2021-08-31,0.9191771117814928
2021-09-01,0.920137413024036
2021-09-02,0.9194273225596943
2021-09-03,0.924789804677435
2021-09-07,0.9189487774961894
2021-09-08,0.9242932233941865
2021-09-09,0.9267868105333719
2021-09-10,0.9244108818132027
2021-09-13,0.9287165496230073
2021-09-14,0.931677555944511
2021-09-15,0.9340312873667638
2021-09-16,0.925507362337723
2021-09-17,0.9190305362546772
2021-09-20,0.916939640966295
2021-09-21,0.9166445620559296
2021-09-22,0.9157666635945341
2021-09-23,0.9197503500924994
2021-09-24,0.9211001395925698
2021-09-27,0.9336757848357314
2021-09-28,0.9312736644330679
2021-09-29,0.92112323500862
2021-09-30,0.9318646136334158
2021-10-01,0.9294146930282728
2021-10-04,0.9358696636064713
2021-10-05,0.9415461214891986
2021-10-06,0.9332021886446261
2021-10-07,0.9331518524752126
2021-10-08,0.9309764970360841
2021-10-11,0.9270309612983076
2021-10-12,0.9286650643909066
2021-10-13,0.9355391387967863
2021-10-14,0.9380685957449798
2021-10-15,0.9319476736633621
2021-10-18,0.9244520552060563
2021-10-19,0.9282181002414742
2021-10-20,0.9337814530575854
2021-10-21,0.9329001093729157
2021-10-22,0.9353939947780668
2021-10-25,0.9471508982198058
2021-10-26,0.9427732300796909
2021-10-27,0.945094770208608
2021-10-28,0.9395803421362942
2021-10-29,0.9340253798231134
2021-11-01,0.9296910459072404
2021-11-02,0.9331994432317038
2021-11-03,0.9376338167014326
2021-11-04,0.9375364950094285
2021-11-05,0.9389225400054563
2021-11-08,0.9370666649543983
2021-11-09,0.9292015094435949
2021-11-10,0.9306027633099575
2021-11-11,0.9372814582869449
2021-11-12,0.9319915599501623
2021-11-15,0.9353067062853971
2021-11-16,0.935675777112687
2021-11-17,0.932593769279843
2021-11-18,0.9318497399156292
2021-11-19,0.9323341843876995
2021-11-22,0.9241610642236052
2021-11-23,0.9262042075105003
2021-11-24,0.9254002406169414
2021-11-26,0.9275676133228759
2021-11-29,0.9182311798247438
2021-11-30,0.9125541591391184
2021-12-01,0.9037146922223848
2021-12-02,0.900817938263187
2021-12-03,0.901402293864251
2021-12-06,0.8919196102281954
2021-12-07,0.8939251792740899
2021-12-08,0.8958069002010854
2021-12-09,0.8924145320629753
2021-12-10,0.8960491619307717
2021-12-13,0.895627900775116
2021-12-14,0.8927739326398074
2021-12-15,0.8935966449049079
2021-12-16,0.8955518901579538
2021-12-17,0.8927091349062234
2021-12-20,0.8953413878805728
2021-12-21,0.8961744176472359
2021-12-22,0.899945062009678
2021-12-23,0.8960172937390819
2021-12-27,0.9039100584249132
2021-12-28,0.9025730199163049
2021-12-29,0.9004723021024755
2021-12-30,0.8963038644675144
2021-12-31,0.9019162161452076
2022-01-03,0.9011669536196824
2022-01-04,0.9010601193720835
2022-01-05,0.9010601193720835
2022-01-06,0.9010601193720835
2022-01-07,0.9010601193720835
2022-01-10,0.9010601193720835
2022-01-11,0.9010601193720835
2022-01-12,0.9010601193720835
2022-01-13,0.9010601193720835
2022-01-14,0.9010601193720835
2022-01-18,0.9010601193720835
2022-01-19,0.9010601193720835
2022-01-20,0.9010601193720835
2022-01-21,0.9010601193720835
2022-01-24,0.9010601193720835
2022-01-25,0.9010601193720835
2022-01-26,0.9010601193720835
2022-01-27,0.9010601193720835
2022-01-28,0.9010601193720835
2022-01-31,0.9010601193720835
2022-02-01,0.9010601193720835
2022-02-02,0.9019554608378888
2022-02-03,0.9055690859100491
2022-02-04,0.911045778181802
2022-02-07,0.9108096214806904
2022-02-08,0.9057645796380821
2022-02-09,0.9082198919788806
2022-02-10,0.9075939263737287
2022-02-11,0.9164662745950509
2022-02-14,0.9193124959729708
2022-02-15,0.9109249864627362
2022-02-16,0.9069319064026384
2022-02-17,0.9101815108897824
2022-02-18,0.9123629173056477
2022-02-22,0.9163223405448023
2022-02-23,0.9188863768792366
2022-02-24,0.9222116090462302
2022-02-25,0.9194046661214642
2022-02-28,0.9266989531049767
2022-03-01,0.9454673418848737
2022-03-02,0.9648694842523599
2022-03-03,0.9778193860717306
2022-03-04,0.997397638623476
2022-03-07,1.0236780621473773
2022-03-08,1.0243072422653903
2022-03-09,0.9788135364023427
2022-03-10,0.9679670539802373
2022-03-11,0.9818992921029307
2022-03-14,0.9633779358286318
2022-03-15,0.9493641294881326
2022-03-16,0.936982032935997
2022-03-17,0.9679630158885174
2022-03-18,0.9685868082133575
2022-03-21,0.9986510264384556
2022-03-22,0.9953305656434146
2022-03-23,1.008494992318359
2022-03-24,0.9978056349064447
2022-03-25,1.0058354165020749
2022-03-28,0.9759842537667398
2022-03-29,0.9755394377961966
2022-03-30,0.9855238338934241
2022-03-31,0.9724341575637305
2022-04-01,0.9698071163368506
2022-04-04,0.9856272429826531
2022-04-05,0.9832788755937777
2022-04-06,0.9763547337314071
2022-04-07,0.9766435657686748
2022-04-08,0.9884494605389118
2022-04-11,0.9828153817824924
2022-04-12,1.0031743125406416
2022-04-13,1.0158680628107601
2022-04-14,1.0200918538345787
2022-04-18,1.0299903385657905
2022-04-19,1.0132156208392513
2022-04-20,1.0164122892280778
2022-04-21,1.0155945637099812
2022-04-22,1.0045003125482326
2022-04-25,0.999147280717508
2022-04-26,1.0108547464503528
2022-04-27,1.0155670747004741
2022-04-28,1.0207296469128446
2022-04-29,1.01332871394677
2022-05-02,1.0167206129307127
2022-05-03,1.0088068233607197
2022-05-04,1.0267354308801109
2022-05-05,1.0305035176309716
2022-05-06,1.034375952436055
2022-05-09,1.0048511698863691
2022-05-10,1.0011250701646903
2022-05-11,1.0235742439130353
2022-05-12,1.0346974912556368
2022-05-13,1.0457830435179165
2022-05-16,1.063445833080952
2022-05-17,1.0586426697337588
2022-05-18,1.0391908632960434
2022-05-19,1.043679234642403
2022-05-20,1.0454626425290607
2022-05-23,1.0505241478269047
2022-05-24,1.0439735344534324
2022-05-25,1.0443905995512661
2022-05-26,1.0530472094251262
2022-05-27,1.0634477795864707
2022-05-31,1.0525195575265014
2022-06-01,1.048816422464563
2022-06-02,1.0533199331113186
2022-06-03,1.0511376894132272
2022-06-06,1.059791955914056
2022-06-07,1.06083497268205
2022-06-08,1.0627256493911772
2022-06-09,1.0625429227956653
2022-06-10,1.0624436832230124
2022-06-13,1.057362820543135
2022-06-14,1.0545339327039054
2022-06-15,1.0554459379062928
2022-06-16,1.0622174570576723
2022-06-17,1.0555344950807408
2022-06-21,1.0434848696088854
2022-06-22,1.0385022816666896
2022-06-23,1.022118719820453
2022-06-24,1.0246530136892058
2022-06-27,1.0195441545982993
2022-06-28,1.0243085404708867
2022-06-29,1.025292257696869
2022-06-30,1.0133449829541419
2022-07-01,1.0006878407184232
2022-07-05,0.9955070838062059
2022-07-06,0.995668172786272
2022-07-07,0.9980809404678821
2022-07-08,1.0007571838739302
2022-07-11,1.0009493386124761
2022-07-12,0.9968442581962784
2022-07-13,0.9974020423096626
2022-07-14,0.9971245469241213
2022-07-15,0.9973629962662084
2022-07-18,0.9999406725164759
2022-07-19,0.9986229206122585
2022-07-20,0.9967794323802653
2022-07-21,0.9944659789988032
2022-07-22,0.9954844816465043
2022-07-25,0.9978662172495235
2022-07-26,0.9999607510329792
2022-07-27,1.0022104684257667
2022-07-28,1.0043015722961959
2022-07-29,1.00605564532502
2022-08-01,1.0021607640998922
2022-08-02,0.9994086963044053
2022-08-03,1.0000866655889447
2022-08-04,1.002552125460573
2022-08-05,0.9997573169677557
2022-08-08,1.004422066736618
2022-08-09,1.0042015617476105
2022-08-10,1.0040554099895898
2022-08-11,1.002306949714862
2022-08-12,1.0059131451649714
2022-08-15,1.0020476431711558
2022-08-16,1.0012822009919387
2022-08-17,0.9989091206984801
2022-08-18,0.9974983398868661
2022-08-19,0.9940587082691572
2022-08-22,0.9931157303764734
2022-08-23,0.9944910034850425
2022-08-24,0.994840702487025
2022-08-25,0.9957096917407688
2022-08-26,0.9924217358745597
2022-08-29,0.9920829228172047
2022-08-30,0.9893619507987145
2022-08-31,0.9863809115376984
2022-09-01,0.9843240178986972
2022-09-02,0.9831014072425253
2022-09-06,0.9730337316528709
2022-09-07,0.9739642162803465
2022-09-08,0.9754265845116223
2022-09-09,0.9788785281497794
2022-09-12,0.9881095695102248
2022-09-13,0.9853836673569433
2022-09-14,0.9937919383409972
2022-09-15,0.9810766672373648
2022-09-16,0.9777708190477824
2022-09-19,0.9792973513325389
2022-09-20,0.974888361434462
2022-09-21,0.9782521217244782
2022-09-22,0.9717566364303101
2022-09-23,0.9619833947344485
2022-09-26,0.9589856113468663
2022-09-27,0.9558999423469529
2022-09-28,0.9637745053964243
2022-09-29,0.9617536904101143
2022-09-30,0.9611811166016582
2022-10-03,0.9685234352190609
2022-10-04,0.9756711417628529
2022-10-05,0.975135229159219
2022-10-06,0.9748748298296895
2022-10-07,0.9673608939377172
2022-10-10,0.961680193860287
2022-10-11,0.960030897690101
2022-10-12,0.9578912186360146
2022-10-13,0.9601680068708298
2022-10-14,0.952935512824702
2022-10-17,0.9484890341030364
2022-10-18,0.9456614411480491
2022-10-19,0.9386096439640257
2022-10-20,0.9381627542289509
2022-10-21,0.9380269167262684
2022-10-24,0.9413006896402168
2022-10-25,0.9496674620862675
2022-10-26,0.9501026443273782
2022-10-27,0.9455475786244459
2022-10-28,0.9422199263142089
2022-10-31,0.9493333942971337
2022-11-01,0.9454452276256059
2022-11-02,0.9484794425786097
2022-11-03,0.945383160321292
2022-11-04,0.9637545250628784
2022-11-07,0.9668957251458825
2022-11-08,0.9652225449259263
2022-11-09,0.958102933299343
2022-11-10,0.9676390119071718
2022-11-11,0.9646768389381105
2022-11-14,0.968102707594021
2022-11-15,0.9679611373779076
2022-11-16,0.9686239777744348
2022-11-17,0.968170860978897
2022-11-18,0.9671146747586992
2022-11-21,0.9721086285248328
2022-11-22,0.9781161633895875
2022-11-23,0.9834638376500798
2022-11-25,0.9797130936032844
2022-11-28,0.9751860351758326
2022-11-29,0.9762273053823479
2022-11-30,0.9777606400860644
2022-12-01,0.9805777790859546
2022-12-02,0.9732775023432821
2022-12-05,0.9576216222024344
2022-12-06,0.9539076638356256
2022-12-07,0.964867086866858
2022-12-08,0.9690596838564793
2022-12-09,0.9763652607772292
2022-12-12,0.9784009736052414
2022-12-13,0.9884422994311574
2022-12-14,0.9805614538110237
2022-12-15,0.9829155729197286
2022-12-16,0.9805204409481022
2022-12-19,0.9688528259995849
2022-12-20,0.9680708696509432
2022-12-21,0.9686125658044653
2022-12-22,0.9597958349986239
2022-12-23,0.9613986997469983
2022-12-27,0.9646221391640839
2022-12-28,0.9555595613612772
2022-12-29,0.9544932308012334
2022-12-30,0.9522686156292718
2023-01-03,0.9442805993033244
2023-01-04,0.9441686538897209
2023-01-05,0.9441686538897209
2023-01-06,0.9441686538897209
2023-01-09,0.9441686538897209
2023-01-10,0.9441686538897209
2023-01-11,0.9441686538897209
2023-01-12,0.9441686538897209
2023-01-13,0.9441686538897209
2023-01-17,0.9441686538897209
